,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
5494,2025-01-31 00:00:00+00:00,1.0397279262542725,1.0412328243255615,1.0362050533294678,1.0397279262542725,-1.3861401647092884,0.7274613366589342,-0.28748474588925316,0.33021954080747323,0.5514241637271592,-0.5548316426911992,0.6691478031662949,0.7629906736842093,1.376782925911566,0.043091908553636246,-0.09999994418910974,0.8604539019405095,-0.254540475221647,-0.8230609557420372,0.4623659622032914,0.4623659622032914,4.360467920120894,-0.5458495813298685,0.09999859921643085
5495,2025-02-03 00:00:00+00:00,1.024779200553894,1.032652497291565,1.0213043689727783,1.024779200553894,1.3197156865723785,1.0535184290336408,1.2288096697119757,1.7221224372245776,-3.040317195735101,-2.976803743789568,0.5989234532197236,0.7882268141485711,0.22331874113793243,1.0479020510645873,-0.09999994418910355,0.22838101126639979,0.9221174940820904,1.193545267198739,2.89523916291468,2.89523916291468,0.10692319905308408,0.7299484666203799,0.09999859921643085
5496,2025-02-04 00:00:00+00:00,1.0327378511428833,1.0386804342269895,1.0276541709899902,1.0327378511428833,1.3197156865723785,0.6904238164169214,0.7697072578020868,1.7251426464942947,-1.5926573931306203,-1.5298930800044375,0.6028600607324062,-2.688652046424185,0.20092849654575665,0.4826278675933847,-0.09999994418910355,-1.7841569864194897,0.2726597299963238,1.1692146882925223,-1.7609390751613831,-1.7609390751613831,-0.5156914216919796,0.24737829587835622,0.09999859921643085
5497,2025-02-05 00:00:00+00:00,1.0372798442840576,1.043645262718201,1.037043213844299,1.0372798442840576,1.3197156865723787,-0.03222537787659532,0.9334401429123014,1.2245885867702613,-0.9091972101359813,-0.8452285613617823,0.6033216863548322,-1.677760462854322,-3.609017936507186,0.14372855344467197,-0.09999994418910974,-0.05627674578851361,1.2471122572095534,1.1455348750165069,-1.0691063916961572,-1.0691063916961572,1.5344821689759671,1.602064382421982,0.09999859921643085
5498,2025-02-06 00:00:00+00:00,1.0400848388671875,1.040528655052185,1.0354539155960083,1.0400848388671875,1.301060880635672,0.31120291781728693,-1.0433620900026055,1.1183861386850678,-0.55507395633853,-0.4907316334248796,0.5852339257083466,0.020968436742933277,-0.4254580463596667,-0.08070095118071827,-0.09999994418910355,0.4776488010403598,-0.6538908843216051,1.1224651457551522,-0.7098500128548396,-0.7098500128548396,-2.0884554070213524,-1.2047292002878167,0.09999859921643085
5499,2025-02-07 00:00:00+00:00,1.0385725498199463,1.040593504905701,1.0324605703353882,1.0385725498199463,0.43542124301360274,0.3040863274008418,-0.889727609954369,1.0212232178314395,0.3031892460211398,0.3695433628564452,0.5636215495169443,0.39113425099357507,1.2497570912906852,0.009346809517643915,-0.09999994418910355,0.9363476454103133,-0.6295767550348395,1.0999687412367873,0.15759715774125257,0.15759715774125257,-0.2548204280404652,-0.6763101765204681,0.09999859921643085
5500,2025-02-10 00:00:00+00:00,1.0311616659164429,1.0336023569107056,1.0299509763717651,1.0311616659164429,-0.20012373827460972,0.2874092757228385,0.6707354792571277,1.0073446818611296,1.444216321191974,1.5103687063636089,0.5238676148923055,0.7787995680262102,0.18041016485787986,0.555392564955901,-0.09999994418910974,0.9846139403176882,0.3582219591919006,1.0780116040563161,1.3164878206439712,1.3164878206439712,0.10749633817842623,0.6595353413635935,0.09999859921643085
5501,2025-02-11 00:00:00+00:00,1.0301525592803955,1.0351966619491575,1.0292725563049316,1.0301525592803955,-0.7898784979536849,0.28021664119645145,0.8980606165987898,0.40702627101117034,0.17596359239870382,0.24118580628743605,0.507575472377065,0.6931474880284481,0.1850922472855223,0.6229613234065109,-0.09999994418910355,-0.34524556555142144,0.8796366705578289,1.0565608463365261,0.030061952966179636,0.030061952966179636,0.3177811525050722,1.21943477037108,0.09999859921643085
5502,2025-02-12 00:00:00+00:00,1.0364949703216553,1.039565920829773,1.031821370124817,1.0364949703216553,-1.346401690143975,-0.46199098031656505,-0.7392162257006235,0.24787059439203885,-1.2515556003345778,-1.1891208190085178,-1.532283223059284,-2.1993280043893093,0.1920876882755861,0.08767511263745427,-0.09999994418910355,-1.3820815069943535,-0.1821499372884506,1.0355875496948537,-1.4129329439954776,-1.4129329439954776,-0.01834109320678787,-0.22003397320020643,0.09999859921643085
5503,2025-02-13 00:00:00+00:00,1.039198637008667,1.044571876525879,1.0379257202148438,1.039198637008667,1.3290634801021564,-1.940362117329573,0.2662666824641767,0.1756686782597839,-0.5507436719925124,-0.4858348483169677,-1.5554651687507333,-1.6265507388677267,-2.9641212575566933,-0.17722951695631864,-0.09999994418910355,-0.27114540357007516,0.8659951599745456,1.015063801163319,-0.7072822479647255,-0.7072822479647255,0.22320573873596053,1.0848680598407912,0.09999859921643085
5504,2025-02-14 00:00:00+00:00,1.0461673736572266,1.0513699054718018,1.0448119640350342,1.0461673736572266,1.3103866473444585,-1.9107427367829823,-0.07562665382843843,-0.8447362401885181,-1.3716360428699315,-1.310264580376006,-1.5887644013710698,-2.390566488111333,-3.516752104114674,-0.8432969933710693,-0.09999994418910355,-0.8516665368273082,0.8245350599533767,0.9949623320410013,-1.5323586354359824,-1.5323586354359824,0.09921928107857889,1.0467584954694262,0.09999859921643085
5505,2025-02-17 00:00:00+00:00,1.0489217042922974,1.0507071018218994,1.0467368364334106,1.0489217042922974,1.2847339797645063,-1.8718638626576845,-1.5271501161168097,-1.9269967354315731,-0.5388066527741759,0.6153837963302138,-1.6239690917348069,-0.3995376489124267,-1.6783639855799144,-1.1824279987596464,-0.09999994418910355,-1.0550771389688325,0.03335747437514719,-0.9999192880795401,-0.6928873021189828,-0.6928873021189828,-0.031480849378904274,-0.06543862946584983,0.09999859921643085
5506,2025-02-18 00:00:00+00:00,1.048536777496338,1.0486466884613037,1.044277310371399,1.048536777496338,0.43132440346526213,-1.1519162231739597,-2.5407873604351523,-1.729676942911743,0.08779359976564553,0.1427182370440717,-1.6196523139917955,0.4741604447683009,1.0692963622765124,-1.242727076000221,-0.09999994418910355,-0.019360217554966756,-0.6557100609309381,-0.9936600754539417,-0.06028835264527285,-0.06028835264527285,-1.551426931941995,-1.4051586708004928,0.09999859921643085
5507,2025-02-19 00:00:00+00:00,1.044833779335022,1.0462440252304075,1.0405069589614868,1.044833779335022,-0.22046357558264987,-0.775595132989197,-1.6260386267765419,-1.0661279005711395,0.7482239187686132,0.8044848927454219,-1.5658610931014032,0.7497448109325604,1.6214227784590785,-0.943411637256335,-0.09999994418910355,0.872783665075831,-0.437715085355383,-0.9675074649954609,0.6065466713309228,0.6065466713309228,0.01744923350312469,-0.707328497951363,0.09999859921643085
5508,2025-02-20 00:00:00+00:00,1.0421009063720703,1.047877550125122,1.0419706106185913,1.0421009063720703,-0.8150208561894019,-0.7594321010070701,0.6960561823597262,-0.41781170712995525,0.5692172305227026,0.6259625190698218,-1.5202800573814692,0.6882516418914729,0.4645425531101293,-0.6966369816116419,-0.09999994418910355,1.2585054694150712,1.142329851492328,-0.9502166732729377,0.423914443812682,0.423914443812682,2.4481038541852835,1.6018804068688786,0.09999859921643085
5509,2025-02-21 00:00:00+00:00,1.050056219100952,1.0507513284683228,1.0449975728988647,1.050056219100952,1.2512463747646705,-1.449831303869034,-2.399557928837715,-0.3799932468430424,-1.5433812490214405,-1.4996143674523483,-1.4958046754113916,-2.3769843656422407,-1.1607479136263514,-1.6653179108070473,-0.09999994418910355,-1.7632138268948934,-0.7147731109820982,-0.9522413361530632,-1.6994187311096296,-1.6994187311096296,-0.12598940530086394,-1.1226864068875428,0.09999859921643085
5510,2025-02-24 00:00:00+00:00,1.0474823713302612,1.0528643131256104,1.045434594154358,1.0474823713302612,0.391165072886956,-1.418238075685493,0.1744447854174808,0.7248776398010265,0.5414660968965535,0.5913173211750291,-1.4402494358244338,0.6113435041754824,-1.2834093979306893,-1.4228775512164302,-0.09999994418910355,-0.8558856546600135,0.69498559186767,-0.9127103692927231,0.4020405077157246,0.4020405077157246,-0.1929822466296941,0.7822945140452123,0.09999859921643085
5511,2025-02-25 00:00:00+00:00,1.0461344718933103,1.0518454313278198,1.0457953214645386,1.0461344718933103,-0.2407528444331217,-1.387829195753969,0.682958894783137,0.06543591032984064,0.28517606912398397,0.33443727164652415,0.6004254864597268,0.7562737779665188,-0.08282866361734526,-1.2902154763140643,-0.09999994418910355,1.098630002824259,1.060288870041214,-0.8968772939996171,0.1677292282917544,0.1677292282917544,0.8736246518928132,1.4520864122718795,0.09999859921643085
5512,2025-02-26 00:00:00+00:00,1.0524100065231323,1.0527424812316897,1.0476469993591309,1.0524100065231323,1.2688792267095486,-1.6989863017259998,-1.995333796746833,-0.6375752234491675,-1.217131216563475,-1.171866055008557,-1.4280860036010212,-1.856131021337145,0.29084992147067956,-2.0751787796182577,-0.09999994418910355,-1.3850245125169252,-0.7466524182218269,-0.8938909263041247,-1.33946943620537,-1.33946943620537,-0.2603705410393987,-1.306711381831766,0.09999859921643085
5513,2025-02-27 00:00:00+00:00,1.0488777160644531,1.0489877462387085,1.0404852628707886,1.0488777160644531,0.40927107679242114,1.115069684569652,-1.6541907817092958,-0.5616207146324352,0.7196544990240116,0.7694390587937004,-1.3872828244760316,0.7306349208342158,1.1168525747111968,-1.6650220742376136,-0.09999994418910355,-0.316495456938635,-1.442502109990317,-0.8565909975326816,0.605254688682997,0.605254688682997,-0.24842463687959127,-1.4613676278222376,0.09999859921643085
5514,2025-02-28 00:00:00+00:00,1.039511799812317,1.0421009063720703,1.038184404373169,1.039511799812317,-0.2407528444331217,1.115069684569652,0.7803496519506614,1.446488400286826,1.8336664205061426,1.8839535055566734,0.6208311988429706,0.8082503186243232,0.2430995748359696,-0.5129255904393688,-0.09999994418910355,1.041696760008285,0.3099282115303268,1.1455352349188561,1.7282487411140461,1.7282487411140461,0.028906570274086132,0.5567304328788355,0.09999859921643085
5515,2025-03-03 00:00:00+00:00,1.0413846969604492,1.050023078918457,1.039047360420227,1.0413846969604492,-0.8407268005979871,0.7633126862826956,1.0323197073036874,1.676529487280036,-0.35081211818234914,-0.304000491215052,0.650659022114694,-0.42065652694609434,-0.07031295234802863,-0.7737952316541157,-0.09999994418910355,-1.2702318295066757,1.2031238395732198,1.1455352349188561,-0.46849289982748327,-0.46849289982748327,0.1701763372903168,0.9498244791737387,0.09999859921643085
5516,2025-03-04 00:00:00+00:00,1.0485037565231323,1.0559550523757937,1.0471752882003784,1.0485037565231323,-1.4188038970488064,-1.319205963653304,0.7652449377779782,1.3059728049952235,-1.344812848491163,-1.3011395302973898,0.6753437025036083,-1.5758097180273947,-3.668494700974909,-1.6981897412214026,-0.09999994418910355,-0.8371291738408924,1.1564032537719684,1.1455352349188561,-1.4637715667682678,-1.4637715667682678,0.2578900709217824,1.1223989518479516,0.09999859921643085
5517,2025-03-05 00:00:00+00:00,1.062699317932129,1.0785857439041138,1.0602879524230957,1.062699317932129,1.2449938894804764,-1.6303552477627856,1.098215789578972,-0.06066018946504099,-2.5884514625552963,-2.557033606463148,-1.4196385686241542,-2.9527651099200627,-6.112109251580415,-3.3521293969411614,-0.09999994418910355,-1.0533746247859417,2.3579102805540106,-0.8742990039410597,-2.698014966648117,-2.698014966648117,-2.0846724572487028,1.1593062603009336,0.09999859921643085
5518,2025-03-06 00:00:00+00:00,1.0794938802719116,1.0851047039031982,1.0782485008239746,1.0794938802719116,1.2219008781917775,-1.5925218649771165,-0.05741896618374242,-1.588991510218802,-2.9138468781511855,3.0481592687770807,-1.4348775947050134,-2.7003258761641504,-5.242759960099535,-4.75423195615301,-0.09999994418910355,-0.4476141883942226,0.7828666879935356,-0.8618185838480434,-3.000977687069157,-3.000977687069157,0.22068582990845603,0.9907771853894745,0.09999859921643085
5519,2025-03-07 00:00:00+00:00,1.0787951946258545,1.088565707206726,1.0782135725021362,1.0787951946258545,0.34276961173559395,-1.2214148031372587,0.8166156845203327,-1.69278078987114,0.20023282770326362,0.17764997093951412,-1.380822142533563,0.7899522310313696,-1.5668793040481543,-4.210045608546364,-0.09999994418910355,-1.094411980863374,1.580785076174777,-0.8094622462147139,0.11100980524321559,0.11100980524321559,0.7477358537571106,1.34843438501307,0.09999859921643085
5520,2025-03-10 00:00:00+00:00,1.086059331893921,1.0873465538024902,1.0806254148483276,1.086059331893921,1.1945505105983718,-1.5303676361145937,-2.8910347764845006,-1.7679094442425483,-1.2054664098654237,-1.2257031015181201,-1.3957238034890818,-0.8746803472723409,-0.11223914953626456,-4.380951119039944,-0.09999994418910355,-1.1173248982783792,-0.710089041651076,-0.8086389869653001,-1.2778248315364125,-1.2778248315364125,-0.9148329486738757,-0.9444581132457024,0.09999859921643085
5521,2025-03-11 00:00:00+00:00,1.0839403867721558,1.0930275917053225,1.0836819410324097,1.0839403867721558,0.3278744935607453,-1.494880869618958,0.7903553664438254,-1.6749761787224813,0.44751788827511435,0.4247341520374861,-1.3743774447751813,0.6100259844498089,-0.5197140968340391,-3.83820342588943,-0.09999994418910355,0.42713917777688676,1.4964965502143148,-0.7897156022816842,0.36980786279033256,0.36980786279033256,1.8700272112079483,1.439452949499562,0.09999859921643085
5522,2025-03-12 00:00:00+00:00,1.0914170742034912,1.093457818031311,1.087725043296814,1.0914170742034912,1.1945505105983718,-1.4628497373207532,-1.9813834482232138,-1.2606598393544357,-1.2290675823155524,-1.2489082105247258,-1.3584674559832006,-1.1895283006611952,-0.8149263939687325,-4.026812703157116,-0.09999994418910355,-1.196331386633717,-0.293502551338338,-0.7924925135241533,-1.3000562007912277,-1.3000562007912277,0.006736730025820069,-0.45938308845037373,0.09999859921643085
5523,2025-03-13 00:00:00+00:00,1.0886249542236328,1.0899182558059692,1.082297921180725,1.0886249542236328,0.31028209675555074,-0.7675366725653838,-2.718914833553743,-0.035220145756935196,0.5858082971008721,0.5626605429235,-1.322776197121616,0.8045001338557696,0.8985754631206921,-3.530166678921693,-0.09999994418910355,-0.5414159766901139,-0.8699654832184898,-0.7714855590644957,0.5072143729635948,0.5072143729635948,-0.11563144658769016,-1.0301395718066773,0.09999859921643085
5524,2025-03-14 00:00:00+00:00,1.085564136505127,1.0910122394561768,1.0831302404403689,1.085564136505127,-0.3610918530949926,-0.7516961925871513,-0.056562037657049036,-1.0667718649253402,0.630067809937134,0.6069035377538233,-1.2910805763344866,0.7100683622434284,0.7685439753483095,-3.114651290101844,-0.09999994418910355,1.461835208014239,0.5053081324535275,-0.7709806595953166,0.5514952024127843,0.5514952024127843,-0.09917866481424921,0.5804137142214665,0.09999859921643085
5525,2025-03-17 00:00:00+00:00,1.0881274938583374,1.0928961038589478,1.0869210958480835,1.0881274938583374,-0.989791618488021,-1.0737490895447641,0.14011264551148014,-0.48588829160526986,-0.36672822354719947,-0.38821047140391973,-1.2793349268374579,-0.20837204435508264,-0.23300227055233122,-3.089827301888918,-0.09999994418910355,-0.7967375001051371,0.5960950026377858,-0.7825594392404059,-0.44159669174334204,-0.44159669174334204,-0.10858931224753425,0.9008574626726576,0.09999859921643085
5526,2025-03-18 00:00:00+00:00,1.091917634010315,1.095446228981018,1.0897043943405151,1.091917634010315,1.1733456107886227,-1.3822683850756874,-0.3528754864225411,-0.2746867537902189,-0.5721197556050023,-0.593103104677397,-1.2683004740210884,-0.7834578634669299,-0.4948450801032542,-3.126018416158808,-0.09999994418910355,0.31877638119292906,0.21341500252486956,-0.7848552513022178,-0.6456523730383333,-0.6456523730383333,-0.2847970970658289,0.338945343072127,0.09999859921643085
5527,2025-03-19 00:00:00+00:00,1.093948245048523,1.094570875167847,1.0875948667526243,1.093948245048523,1.1508314758300124,-0.692826565432954,-1.978888754242021,0.7826837355297579,-0.2609117015669284,-0.28249942801988837,-1.263367993657972,-0.3579522647335261,0.020349913499797066,-3.057295365478149,-0.09999994418910355,0.25196151986169757,-0.9854772338167287,-0.7812514471006744,-0.3358753730120109,-0.3358753730120109,-0.2512062647677587,-1.2721878106491815,0.09999859921643085
5528,2025-03-20 00:00:00+00:00,1.0911908149719238,1.0917507410049438,1.0818296670913696,1.0911908149719238,0.2623212180691808,0.9792817650886125,-1.6830315649215861,1.6903751115616963,0.5793410338962783,0.5562307108963989,-1.2215437161869749,0.6455264343307542,1.006016702690078,-2.756705913555735,-0.09999994418910355,0.030577989264493507,-1.479064636494255,1.2443214588043798,0.5008608397942796,0.5008608397942796,-0.9009499985317188,-1.3434087836988715,0.09999859921643085
5529,2025-03-21 00:00:00+00:00,1.0856702327728271,1.086130142211914,1.0805671215057373,1.0856702327728271,-0.39088569148873875,1.2904189634586012,-0.2718336585423256,1.8190755263024079,1.0466002452533631,1.0231155411399253,1.0133980837202097,0.779834344598059,1.8360641245783613,-2.3606793034120463,-0.09999994418910355,1.215869387430824,-0.7574585339521069,1.2185569715323192,0.9677147023969073,0.9677147023969073,-0.023506343162449223,-1.2372817440452362,0.09999859921643085
